Year,Conference,Title,Topic 0,Topic 1,Topic 2,Topic 3,Topic 4,Topic 5,Topic 6,Topic 7,Topic 8,Topic 9,Topic 10,Topic 11,Topic 12,Topic 13,Topic 14,Topic 15,Topic 16,Topic 17,Topic 18,Topic 19,Topic 20,Topic 21,Topic 22,Topic 23,Topic 24,Topic 25,Topic 26,Topic 27,Topic 28,Topic 29,Topic 30,Topic 31,Topic 32,Topic 33,Topic 34,Topic 35,Topic 36,Topic 37,Topic 38,Topic 39,Topic 40,Topic 41,Topic 42,Topic 43,Topic 44,Topic 45,Topic 46,Topic 47,Topic 48,Topic 49
1995,"POPL","An extended form of must alias analysis for dynamic allocation - Rita Z. Altucher, William Landi",0.0268465052,9.9653804271,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.4394381241,0.0268465052,6.5047683602,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,4.9423929691,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,84.2822526455,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052
1995,"POPL","Reasoning about rings - E. Allen Emerson, Kedar S. Namjoshi",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.1532053891,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,76.3750179739,0.0268465052,1.3756130299,0.0268465052,1.2035496281,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052
1995,"POPL","Verifying infinite state processes with sequential and parallel composition - Ahmed Bouajjani, Rachid Echahed, Peter Habermehl",0.0268465052,0.0268465052,0.0268465052,21.2098984799,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.4983055097,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,47.3723355260,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052
1996,"POPL","Is it a tree, a DAG, or a cyclic graph? A shape analysis for heap-directed pointers in C - Rakesh Ghiya, Laurie J. Hendren",0.0268465052,0.0268465052,0.0268465052,25.8089052391,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,10.0744780619,0.0268465052,0.0268465052,0.0268465052,0.0268465052,7.7311789235,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,9.4928237963,0.0268465052,0.0268465052
1996,"POPL","On the complexity of beta-reduction - Andrea Asperti",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,4.5843945329,0.0268465052,0.0268465052,1.2713499288,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.2050442748,0.0268465052,0.0268465052,0.0268465052,4.0514829626,57.2495414727,0.0268465052,0.0268465052,0.0268465052,15.7992658595
1996,"POPL","Filter fusion - Todd A. Proebsting, Scott A. Watterson",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,77.4723372184,0.0268465052,10.5813557920,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052
1996,"POPL","C: a language for high-level, efficient, and machine-independent dynamic code generation - Dawson R. Engler, Wilson C. Hsieh, M. Frans Kaashoek",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,38.7492437073,25.7661233774,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.8677748443,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,20.7657016028,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,3.6810512011,0.0268465052,0.0268465052,5.5769638384,0.0268465052,0.0268465052,0.0268465052,0.0268465052,40.7810669652,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052
1996,"POPL","A general approach for run-time specialization and its application to C - Charles Consel, François Noël",0.0268465052,2.0808998462,0.0268465052,0.0268465052,2.4834948621,0.0268465052,0.0268465052,0.0268465052,0.0268465052,16.4526155291,1.2779641946,0.0268465052,0.0268465052,7.8577565529,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,5.7748967661,0.0268465052,0.0268465052,1.7170140580,0.0268465052,0.0268465052,12.5701302328,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052
1996,"POPL","Discovering auxiliary information for incremental computation - Yanhong A. Liu, Scott D. Stoller, Tim Teitelbaum",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,2.7658193161,0.0268465052,27.3521966395,0.0268465052,0.0268465052,0.0268465052,21.4320697862,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.3129540596,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,2.1818028348,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,11.2682971262,26.8747857740,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052
1996,"POPL","From region inference to von Neumann machines via region representation inference - Lars Birkedal, Mads Tofte, Magnus Vejlstrup",0.0268465052,0.0268465052,0.0268465052,21.8174867629,0.0268465052,11.4944774932,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,25.0477870498,0.0268465052,0.0268465052,0.0268465052,20.5706139981,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,8.4893917087,38.0676178442,3.7005506797,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052
1996,"POPL","A practical and flexible flow analysis for higher-order languages - J. Michael Ashley",0.0268465052,0.0268465052,0.0268465052,46.2719990892,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,53.0789747380,0.0268465052,0.0268465052,0.0268465052,21.0086519340,0.0268465052,1.5596084320,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,21.5761880260,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,2.0897839455,0.0268465052,0.0268465052,0.0268465052,1.6027193718,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052
1996,"POPL","Trace-based program analysis - Christopher Colby, Peter Lee",0.0268465052,0.0268465052,0.0268465052,42.5719284112,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,6.7603332538,0.0268465052,9.4315069017,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,3.3463813658,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.4822034515,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,6.0907560602,14.1020465794,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.4516845269,0.0268465052,0.0268465052,3.0047779963,0.0268465052,0.0268465052
1996,"POPL","Iterated register coalescing - Lal George, Andrew W. Appel",0.0268465052,0.0268465052,0.0268465052,86.9508124895,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,21.9001794164,0.0268465052,0.0268465052,0.0268465052,2.8107272299,0.0268465052,8.1487957638,0.0268465052,0.0268465052,5.8700828810,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,2.2441706725,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,7.2631570835,0.0268465052,0.0268465052,0.0268465052,0.0268465052
1996,"POPL","Generating machine specific optimizing compilers - Roger Hoover, Kenneth Zadeck",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,5.0280884386,63.0527441962,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,7.7334261326,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,7.5945232882,0.0268465052,3.7254504705,0.0268465052
1996,"POPL","Solving shape-analysis problems in languages with destructive updating - Mooly Sagiv, Thomas Reps, Reinhard Wilhelm",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,11.6018621601,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,7.2341624500,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,7.5163978360,0.0268465052,0.0268465052,0.0268465052,2.0540330691,7.8362916646,0.0268465052,10.9183318516,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052
1996,"POPL","Minimum cost interprocedural register allocation - Steven M. Kurlander, Charles N. Fischer",0.0268465052,0.0268465052,0.0268465052,11.9220488863,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,9.5745704392,0.0268465052,0.0268465052,0.0268465052,0.0268465052,6.6239586626,0.0268465052,18.6327253874,0.0268465052,0.0268465052,0.0268465052,0.0268465052,22.7338549722,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.1414999744,0.0268465052,0.0268465052,0.0268465052,33.5592672144,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052
1996,"POPL","Type-directed partial evaluation - Olivier Danvy",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,3.8300372754,0.0268465052,1.6932769653,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.4490770465,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.6164708493,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,98.7752656208,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.7969512740
1996,"POPL","A modal analysis of staged computation - Rowan Davies, Frank Pfenning",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,82.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052
1996,"POPL","Typed closure conversion - Yasuhiko Minamide, Greg Morrisett, Robert Harper",0.0268465052,0.0268465052,0.0268465052,102.4617297149,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.2519734185,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,6.3668363822,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052
1996,"POPL","Revisiting catamorphisms over datatypes with embedded functions (or, programs from outer space) - Leonidas Fegaras, Tim Sheard",0.0268465052,0.0268465052,0.0268465052,133.9476064227,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.1802364090,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,2.9526966840
1996,"POPL","Concurrent Haskell - Simon Peyton Jones, Andrew Gordon, Sigbjorn Finne",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,69.3334329088,0.0268465052,0.0268465052,11.7202601017,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052
1996,"POPL","A provably time-efficient parallel implementation of full speculation - John Greiner, Guy E. Blelloch",0.0268465052,2.5253053547,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,84.7460826241,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,3.8733162364,36.8404549619,0.0268465052,0.0268465052,9.1490733491,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052
1996,"POPL","Static analysis to reduce synchronization costs in data-parallel programs - Manish Gupta, Edith Schonberg",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,2.0379259975,0.0268465052,4.0157670129,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052
1996,"POPL","Functional computation as concurrent computation - Joachim Niehren",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,4.6392962702,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,11.6147048281,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,40.8265384173,0.0268465052,0.0268465052,0.0268465052,0.0268465052
1996,"POPL","Composing processes - Kohei Honda",0.0268465052,14.2103520761,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,4.1406748003,0.0268465052,0.0268465052,0.0268465052,18.8400543184,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,18.4480209151,2.2457054507,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.3028330646,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,40.9917769828,3.7513850898,0.0268465052,1.3108158491,0.0268465052,0.0268465052
1996,"POPL","Points-to analysis in almost linear time - Bjarne Steensgaard",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,2.9819282441,2.5877359239,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,13.4311767759,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,4.4989453571,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,45.8299869269,0.0268465052,0.0268465052,0.0268465052,20.8313058033,0.0268465052,0.0268465052
